6.986715322874163, 0.038446066318028826
6.987481562362316, 0.1487845526119198
7.043991724613528, 0.28624791678639205
7.114198417715457, 0.3960117234641718
7.1429323985211575, 0.5337049594850871
7.171666379326858, 0.6713981955060078
7.214192670919294, 0.7951841848169661
7.131726146006933, 0.9200045974369306
7.076940022604065, 1.030802827423713
6.952905005459455, 1.1697603586000813
6.843620098461773, 1.4327337509338545
6.652539126103862, 1.9170737313947477
6.572754439400034, 2.4280788460433316
6.562218646437945, 2.910924659502329
6.513562438940291, 3.90443077984024
