0.0022987034027186215, 0.004939906641551442
0.00235119965298646, 0.00599986229144016
0.0023778266709172345, 0.007563138333558799
0.002443257537353605, 0.00901686308242577
0.0025348450720418924, 0.011469271068773816
0.0026263803456547524, 0.014320822223518312
0.002730928627049288, 0.018046928107623598
0.002809477023418187, 0.02253493600416081
0.0028619210126105965, 0.026867710783749277
0.0028885741610790855, 0.034183421399839105
0.0028631752784208774, 0.04191674971779097
0.0028249463017449954, 0.054340695350616045
0.0027347436855555615, 0.06981074910500193
0.002631423539433594, 0.08562878769249042
0.0024892211531928887, 0.10800710223633783
0.0023729663909023927, 0.13496430469286694
0.0022436986208302194, 0.1671022626607929
0.002114430850758048, 0.2068929725522632
0.002023836276502898, 0.2313030205134925
0.002024254365106325, 0.26826681248164624
0.0019078950806649692, 0.3230257511775514
0.0017525229034163065, 0.3818755462223867
0.0015452816088049447, 0.46426129517070897
0.001428661018986449, 0.5095556794967182
0.0013509749303621168, 0.55403091416723
0.0013252363507136235, 0.6022720825906988
0.001143733635750755, 0.6735574255024431
0.0008844664405504143, 0.7965748077949335
0.000741845965706282, 0.8663102271282493
0.0007550941483273829, 0.9503718523244731
0.0007813292081924449, 1.042540137814732
0.0008853810093704118, 1.1017172914080637
0.0008207079285277533, 1.2089705338175403
0.000574140174656514, 1.2911646277605577
0.00010690002978881209, 1.4321856243457471
0.00004290634292672228, 1.999730789409266
